  0.42985       2204.8       2476.4       1975.7       0.0000    
  0.42986       2200.5       2472.0       1971.6       0.0000    
  0.42987       2196.3       2467.7       1967.5       0.0000    
  0.42988       2191.9       2463.2       1963.3       0.0000    
  0.42990       2187.6       2458.7       1959.1       0.0000    
  0.42991       2183.5       2454.5       1955.2       0.0000    
  0.42992       2179.5       2450.5       1951.3       0.0000    
  0.42993       2175.9       2446.8       1947.8       0.0000    
  0.42994       2172.3       2443.2       1944.2       0.0000    
  0.42995       2168.9       2439.8       1940.9       0.0000    
  0.42997       2165.6       2436.5       1937.7       0.0000    
  0.42998       2162.3       2433.2       1934.4       0.0000    
  0.42999       2159.1       2430.0       1931.2       0.0000    
  0.43000       2155.8       2426.7       1928.0       0.0000    
  0.43001       2152.4       2423.3       1924.6       0.0000    
  0.43002       2149.1       2420.0       1921.4       0.0000    
  0.43003       2145.7       2416.6       1918.1       0.0000    
  0.43005       2142.6       2413.1       1915.3       0.0000    
  0.43006       2139.1       2409.6       1911.8       0.0000    
  0.43007       2135.5       2406.0       1908.3       0.0000    
  0.43008       2131.9       2402.3       1904.8       0.0000    
  0.43009       2128.7       2399.7       1901.4       0.0000    
  0.43010       2125.8       2396.4       1898.8       0.0000    
  0.43012       2123.0       2392.8       1896.6       0.0000    
  0.43013       2120.3       2389.7       1894.1       0.0000    
  0.43014       2117.6       2387.1       1891.4       0.0000    
  0.43015       2114.8       2383.5       1889.2       0.0000    
  0.43016       2112.1       2380.4       1886.8       0.0000    
  0.43017       2110.0       2377.3       1885.6       0.0000    
  0.43019       2108.2       2374.8       1884.3       0.0000    
  0.43020       2106.4       2373.3       1882.4       0.0000    
  0.43021       2104.8       2371.0       1881.2       0.0000    
  0.43022       2103.7       2369.3       1880.5       0.0000    
  0.43023       2102.5       2367.5       1879.7       0.0000    
  0.43024       2101.2       2365.6       1878.8       0.0000    
  0.43025       2099.8       2363.7       1877.9       0.0000    
  0.43027       2098.5       2361.8       1877.1       0.0000    
  0.43028       2097.1       2359.9       1876.1       0.0000    
  0.43029       2095.6       2357.8       1875.1       0.0000    
  0.43030       2094.1       2355.6       1873.9       0.0000    
  0.43031       2092.4       2353.3       1872.8       0.0000    
  0.43032       2090.9       2351.3       1871.7       0.0000    
  0.43034       2089.3       2349.1       1870.6       0.0000    
  0.43035       2087.7       2346.8       1869.3       0.0000    
  0.43036       2086.1       2344.7       1868.2       0.0000    
  0.43037       2084.6       2342.6       1867.2       0.0000    
  0.43038       2083.1       2340.5       1866.1       0.0000    
  0.43039       2081.6       2338.4       1865.0       0.0000    
  0.43041       2079.9       2336.1       1863.8       0.0000    
  0.43042       2078.2       2333.8       1862.5       0.0000    
  0.43043       2076.7       2331.8       1861.5       0.0000    
  0.43044       2075.2       2329.7       1860.4       0.0000    
  0.43045       2073.8       2327.7       1859.4       0.0000    
  0.43046       2072.2       2325.6       1858.2       0.0000    
  0.43047       2070.5       2323.3       1857.0       0.0000    
  0.43049       2068.7       2320.9       1855.6       0.0000    
  0.43050       2066.9       2318.5       1854.3       0.0000    
  0.43051       2065.1       2316.1       1852.9       0.0000    
  0.43052       2063.2       2313.6       1851.5       0.0000    
  0.43053       2061.2       2311.0       1850.0       0.0000    
  0.43054       2059.2       2308.4       1848.4       0.0000    
  0.43056       2057.1       2305.7       1846.8       0.0000    
  0.43057       2055.2       2303.2       1845.3       0.0000    
  0.43058       2053.3       2300.7       1843.9       0.0000    
  0.43059       2051.4       2298.3       1842.5       0.0000    
  0.43060       2049.5       2295.7       1841.0       0.0000    
  0.43061       2047.5       2293.1       1839.4       0.0000    
  0.43062       2045.3       2290.3       1837.7       0.0000    
  0.43064       2043.2       2287.6       1836.1       0.0000    
  0.43065       2041.2       2285.0       1834.5       0.0000    
  0.43066       2039.1       2282.4       1832.9       0.0000    
  0.43067       2037.0       2279.7       1831.3       0.0000    
  0.43068       2034.8       2276.9       1829.6       0.0000    
  0.43069       2032.6       2274.0       1827.8       0.0000    
  0.43071       2030.4       2271.3       1826.1       0.0000    
  0.43072       2028.4       2269.0       1824.2       0.0000    
  0.43073       2026.8       2267.6       1822.6       0.0000    
  0.43074       2025.3       2266.3       1821.0       0.0000    
  0.43075       2023.8       2264.9       1819.4       0.0000    
  0.43076       2022.1       2263.4       1817.7       0.0000    
  0.43078       2020.4       2261.7       1815.8       0.0000    
  0.43079       2018.5       2260.0       1813.9       0.0000    
  0.43080       2016.8       2258.4       1812.1       0.0000    
  0.43081       2015.0       2256.7       1810.2       0.0000    
  0.43082       2013.1       2254.9       1808.3       0.0000    
  0.43083       2011.0       2253.0       1806.2       0.0000    
  0.43084       2008.8       2250.9       1804.0       0.0000    
  0.43086       2006.6       2248.8       1801.7       0.0000    
  0.43087       2004.7       2246.9       1799.7       0.0000    
  0.43088       2002.8       2245.2       1797.8       0.0000    
  0.43089       2000.9       2243.4       1795.8       0.0000    
  0.43090       1999.0       2241.7       1793.9       0.0000    
  0.43091       1997.1       2239.9       1792.0       0.0000    
  0.43093       1995.1       2238.0       1789.9       0.0000    
  0.43094       1993.0       2236.0       1787.7       0.0000    
  0.43095       1990.8       2233.8       1785.5       0.0000    
  0.43096       1988.4       2231.5       1783.1       0.0000    
  0.43097       1986.0       2229.2       1780.7       0.0000    
  0.43098       1983.8       2227.1       1778.5       0.0000    
  0.43100       1981.7       2225.1       1776.3       0.0000    
  0.43101       1979.7       2223.2       1774.2       0.0000    
  0.43102       1977.6       2221.2       1772.1       0.0000    
  0.43103       1975.3       2219.0       1769.8       0.0000    
  0.43104       1973.1       2217.0       1767.6       0.0000    
  0.43105       1970.9       2214.8       1765.3       0.0000    
  0.43106       1968.9       2212.9       1763.2       0.0000    
  0.43108       1966.7       2210.8       1761.1       0.0000    
  0.43109       1964.4       2208.6       1758.7       0.0000    
  0.43110       1961.9       2206.2       1756.2       0.0000    
  0.43111       1959.4       2203.7       1753.7       0.0000    
  0.43112       1957.2       2201.6       1751.4       0.0000    
  0.43113       1954.8       2199.3       1749.0       0.0000    
  0.43115       1952.1       2196.7       1746.4       0.0000    
  0.43116       1949.4       2194.0       1743.7       0.0000    
  0.43117       1946.5       2190.7       1741.0       0.0000    
  0.43118       1943.4       2187.2       1738.3       0.0000    
  0.43119       1940.5       2184.4       1735.5       0.0000    
  0.43120       1937.4       2180.9       1732.7       0.0000    
  0.43122       1933.9       2176.5       1729.8       0.0000    
  0.43123       1930.3       2172.1       1726.8       0.0000    
  0.43124       1927.6       2169.4       1724.2       0.0000    
  0.43125       1925.0       2166.9       1721.6       0.0000    
  0.43126       1921.7       2162.8       1718.9       0.0000    
  0.43127       1918.5       2158.8       1716.3       0.0000    
  0.43128       1915.3       2154.9       1713.7       0.0000    
  0.43130       1912.0       2150.8       1711.0       0.0000    
  0.43131       1908.7       2146.7       1708.3       0.0000    
  0.43132       1905.3       2142.5       1705.5       0.0000    
  0.43133       1901.8       2138.3       1702.7       0.0000    
  0.43134       1898.5       2134.2       1700.0       0.0000    
  0.43135       1895.3       2130.2       1697.3       0.0000    
  0.43137       1892.1       2126.3       1694.8       0.0000    
  0.43138       1889.2       2122.6       1692.4       0.0000    
  0.43139       1886.1       2118.8       1689.9       0.0000    
  0.43140       1883.1       2115.0       1687.4       0.0000    
  0.43141       1880.0       2111.3       1684.9       0.0000    
  0.43142       1877.1       2107.7       1682.6       0.0000    
  0.43144       1874.2       2104.0       1680.2       0.0000    
  0.43145       1871.1       2100.3       1677.7       0.0000    
  0.43146       1868.0       2096.4       1675.1       0.0000    
  0.43147       1864.8       2092.4       1672.5       0.0000    
  0.43148       1861.5       2088.4       1669.8       0.0000    
  0.43149       1858.2       2084.4       1667.0       0.0000    
  0.43150       1854.9       2080.4       1664.3       0.0000    
  0.43152       1851.7       2076.5       1661.7       0.0000    
  0.43153       1848.7       2072.8       1659.2       0.0000    
  0.43154       1845.7       2069.1       1656.8       0.0000    
  0.43155       1843.4       2066.8       1654.4       0.0000    
  0.43156       1840.9       2064.3       1652.0       0.0000    
  0.43157       1838.3       2061.7       1649.4       0.0000    
  0.43159       1835.5       2059.0       1646.7       0.0000    
  0.43160       1832.7       2056.1       1643.9       0.0000    
  0.43161       1829.9       2053.3       1641.2       0.0000    
  0.43162       1827.1       2050.5       1638.4       0.0000    
  0.43163       1824.1       2047.5       1635.5       0.0000    
  0.43164       1821.0       2044.3       1632.5       0.0000    
  0.43166       1818.0       2041.3       1629.6       0.0000    
  0.43167       1815.2       2038.4       1626.8       0.0000    
  0.43168       1812.2       2035.4       1623.9       0.0000    
  0.43169       1809.1       2032.4       1620.9       0.0000    
  0.43170       1806.4       2029.6       1618.2       0.0000    
  0.43171       1803.6       2026.8       1615.4       0.0000    
  0.43172       1800.5       2023.7       1612.5       0.0000    
  0.43174       1797.3       2020.4       1609.4       0.0000    
  0.43175       1794.0       2017.0       1606.1       0.0000    
  0.43176       1790.4       2013.4       1602.7       0.0000    
  0.43177       1786.7       2009.5       1599.2       0.0000    
  0.43178       1782.8       2005.5       1595.4       0.0000    
  0.43179       1779.4       2002.0       1592.1       0.0000    
  0.43181       1776.1       1998.6       1588.9       0.0000    
  0.43182       1772.7       1995.1       1585.6       0.0000    
  0.43183       1769.4       1991.8       1582.4       0.0000    
  0.43184       1766.2       1988.5       1579.3       0.0000    
  0.43185       1762.8       1985.0       1576.0       0.0000    
  0.43186       1759.3       1981.5       1572.7       0.0000    
  0.43187       1755.8       1977.9       1569.3       0.0000    
  0.43189       1752.3       1974.3       1565.9       0.0000    
  0.43190       1749.0       1970.9       1562.7       0.0000    
  0.43191       1745.9       1967.7       1559.7       0.0000    
  0.43192       1742.7       1964.5       1556.6       0.0000    
  0.43193       1739.4       1961.2       1553.4       0.0000    
  0.43194       1736.1       1957.8       1550.2       0.0000    
  0.43196       1732.6       1954.2       1546.8       0.0000    
  0.43197       1729.1       1950.6       1543.4       0.0000    
  0.43198       1726.0       1947.4       1540.4       0.0000    
  0.43199       1722.8       1944.2       1537.3       0.0000    
  0.43200       1719.5       1940.9       1534.1       0.0000    
  0.43201       1716.7       1938.0       1531.3       0.0000    
  0.43203       1714.1       1935.8       1528.5       0.0000    
  0.43204       1711.5       1933.2       1525.9       0.0000    
  0.43205       1708.8       1930.6       1523.3       0.0000    
  0.43206       1706.1       1927.9       1520.6       0.0000    
  0.43207       1703.4       1925.3       1518.0       0.0000    
  0.43208       1700.7       1922.5       1515.2       0.0000    
  0.43209       1697.7       1919.5       1512.3       0.0000    
  0.43211       1694.9       1916.3       1509.8       0.0000    
  0.43212       1691.8       1913.3       1506.9       0.0000    
  0.43213       1689.2       1910.7       1504.3       0.0000    
  0.43214       1686.9       1907.7       1502.5       0.0000    
  0.43215       1684.4       1905.2       1499.9       0.0000    
  0.43216       1681.9       1902.1       1498.0       0.0000    
  0.43218       1679.3       1899.1       1495.7       0.0000    
  0.43219       1676.9       1896.0       1493.8       0.0000    
  0.43220       1674.6       1893.0       1492.0       0.0000    
  0.43221       1672.1       1890.2       1489.8       0.0000    
  0.43222       1669.8       1887.3       1488.0       0.0000    
  0.43223       1667.4       1884.5       1485.9       0.0000    
  0.43225       1665.1       1881.2       1484.3       0.0000    
  0.43226       1662.7       1878.1       1482.4       0.0000    
  0.43227       1660.1       1875.6       1479.9       0.0000    
  0.43228       1657.6       1872.4       1477.9       0.0000    
  0.43229       1655.0       1869.1       1475.8       0.0000    
  0.43230       1652.2       1865.6       1473.6       0.0000    
  0.43231       1649.5       1862.2       1471.4       0.0000    
  0.43233       1646.8       1858.8       1469.3       0.0000    
  0.43234       1644.1       1855.4       1467.1       0.0000    
  0.43235       1641.6       1852.2       1465.1       0.0000    
  0.43236       1639.2       1849.1       1463.1       0.0000    
  0.43237       1637.1       1846.5       1461.6       0.0000    
  0.43238       1635.3       1844.1       1460.2       0.0000    
  0.43240       1633.4       1841.6       1458.7       0.0000    
  0.43241       1631.5       1839.2       1457.3       0.0000    
  0.43242       1629.6       1836.7       1455.8       0.0000    
  0.43243       1627.6       1834.4       1454.0       0.0000    
  0.43244       1625.1       1831.9       1451.5       0.0000    
  0.43245       1622.8       1829.6       1449.2       0.0000    
  0.43247       1621.1       1828.1       1447.5       0.0000    
  0.43248       1619.5       1826.6       1445.8       0.0000    
  0.43249       1617.9       1825.1       1444.2       0.0000    
  0.43250       1616.2       1823.6       1442.5       0.0000    
  0.43251       1614.8       1822.3       1440.9       0.0000    
  0.43252       1613.3       1821.0       1439.4       0.0000    
  0.43253       1611.7       1819.5       1437.7       0.0000    
  0.43255       1610.3       1818.2       1436.2       0.0000    
  0.43256       1608.7       1816.8       1434.5       0.0000    
  0.43257       1607.0       1815.3       1432.8       0.0000    
  0.43258       1605.4       1813.8       1431.1       0.0000    
  0.43259       1603.7       1812.2       1429.4       0.0000    
  0.43260       1602.1       1810.7       1427.7       0.0000    
  0.43262       1600.3       1809.1       1425.9       0.0000    
  0.43263       1598.5       1807.4       1424.0       0.0000    
  0.43264       1596.6       1805.6       1422.0       0.0000    
  0.43265       1594.9       1804.0       1420.3       0.0000    
  0.43266       1593.4       1802.7       1418.7       0.0000    
  0.43267       1592.2       1801.6       1417.4       0.0000    
  0.43269       1591.0       1800.7       1416.1       0.0000    
  0.43270       1589.8       1799.7       1414.8       0.0000    
  0.43271       1588.4       1798.5       1413.3       0.0000    
  0.43272       1587.0       1797.2       1411.7       0.0000    
  0.43273       1585.3       1795.7       1410.0       0.0000    
  0.43274       1583.6       1794.1       1408.2       0.0000    
  0.43275       1581.6       1792.2       1406.2       0.0000    
  0.43277       1579.5       1790.2       1404.1       0.0000    
  0.43278       1577.3       1788.1       1401.9       0.0000    
  0.43279       1575.5       1786.4       1400.0       0.0000    
  0.43280       1573.7       1784.7       1398.1       0.0000    
  0.43281       1571.9       1783.1       1396.3       0.0000    
  0.43282       1570.1       1781.4       1394.4       0.0000    
  0.43284       1568.2       1779.6       1392.5       0.0000    
  0.43285       1566.6       1778.2       1390.8       0.0000    
  0.43286       1564.8       1776.6       1389.0       0.0000    
  0.43287       1562.9       1774.7       1387.0       0.0000    
  0.43288       1560.9       1772.8       1384.9       0.0000    
  0.43289       1558.9       1771.0       1382.9       0.0000    
  0.43291       1556.9       1769.0       1380.8       0.0000    
  0.43292       1554.7       1767.0       1378.6       0.0000    
  0.43293       1552.6       1764.9       1376.5       0.0000    
  0.43294       1549.2       1762.3       1372.7       0.0000    
  0.43295       1546.2       1759.6       1369.4       0.0000    
  0.43296       1544.4       1757.6       1367.9       0.0000    
  0.43297       1539.6       1753.8       1362.5       0.0000    
  0.43299       1538.0       1751.9       1361.1       0.0000    
  0.43300       1534.7       1749.0       1357.7       0.0000    
  0.43301       1532.9       1747.0       1356.1       0.0000    
  0.43302       1530.4       1744.5       1353.6       0.0000    
  0.43303       1526.9       1741.4       1349.9       0.0000    
  0.43304       1524.9       1739.1       1348.1       0.0000    
  0.43306       1522.8       1736.7       1346.3       0.0000    
  0.43307       1520.5       1734.1       1344.3       0.0000    
  0.43308       1517.3       1730.8       1341.1       0.0000    
  0.43309       1514.8       1728.0       1338.9       0.0000    
  0.43310       1512.4       1725.2       1336.8       0.0000    
  0.43311       1510.9       1723.1       1335.8       0.0000    
  0.43312       1509.4       1721.0       1334.7       0.0000    
  0.43314       1507.2       1718.5       1332.8       0.0000    
  0.43315       1504.4       1715.7       1330.0       0.0000    
  0.43316       1502.4       1713.4       1328.3       0.0000    
  0.43317       1500.9       1711.3       1327.2       0.0000    
  0.43318       1499.4       1709.2       1326.1       0.0000    
  0.43319       1497.5       1707.0       1324.4       0.0000    
  0.43321       1495.9       1704.8       1323.3       0.0000    
  0.43322       1494.4       1702.6       1322.2       0.0000    
  0.43323       1492.7       1700.4       1321.1       0.0000    
  0.43324       1491.0       1698.0       1319.8       0.0000    
  0.43325       1489.3       1695.7       1318.5       0.0000    
  0.43326       1487.7       1693.4       1317.4       0.0000    
  0.43328       1485.8       1691.0       1316.0       0.0000    
  0.43329       1483.9       1688.4       1314.6       0.0000    
  0.43330       1481.9       1685.8       1313.1       0.0000    
  0.43331       1480.0       1683.2       1311.6       0.0000    
  0.43332       1478.4       1681.0       1310.4       0.0000    
  0.43333       1476.9       1678.9       1309.4       0.0000    
  0.43334       1475.4       1676.9       1308.4       0.0000    
  0.43336       1473.9       1674.7       1307.2       0.0000    
  0.43337       1472.2       1672.5       1306.0       0.0000    
  0.43338       1470.5       1670.2       1304.7       0.0000    
  0.43339       1469.0       1668.1       1303.6       0.0000    
  0.43340       1467.5       1666.0       1302.5       0.0000    
  0.43341       1466.1       1664.1       1301.5       0.0000    
  0.43343       1464.9       1662.4       1300.7       0.0000    
  0.43344       1463.8       1660.8       1300.0       0.0000    
  0.43345       1462.8       1659.3       1299.3       0.0000    
  0.43346       1461.7       1657.8       1298.7       0.0000    
  0.43347       1460.7       1656.3       1298.0       0.0000    
  0.43348       1459.5       1654.6       1297.2       0.0000    
  0.43350       1458.4       1653.0       1296.4       0.0000    
  0.43351       1457.4       1651.4       1295.7       0.0000    
  0.43352       1456.4       1650.0       1295.1       0.0000    
  0.43353       1455.4       1648.6       1294.5       0.0000    
  0.43354       1454.4       1647.0       1293.8       0.0000    
  0.43355       1453.3       1645.5       1293.1       0.0000    
  0.43356       1452.6       1644.3       1292.6       0.0000    
  0.43358       1451.9       1643.3       1292.3       0.0000    
  0.43359       1451.3       1642.2       1291.9       0.0000    
  0.43360       1450.8       1641.3       1291.7       0.0000    
  0.43361       1450.1       1640.3       1291.4       0.0000    
  0.43362       1449.4       1639.1       1290.9       0.0000    
  0.43363       1448.5       1637.8       1290.4       0.0000    
  0.43365       1447.7       1636.6       1289.9       0.0000    
  0.43366       1446.8       1635.3       1289.3       0.0000    
  0.43367       1445.9       1633.9       1288.7       0.0000    
  0.43368       1444.9       1632.4       1288.0       0.0000    
  0.43369       1443.7       1630.8       1287.2       0.0000    
  0.43370       1442.7       1629.3       1286.5       0.0000    
  0.43372       1441.6       1627.7       1285.7       0.0000    
  0.43373       1440.4       1626.2       1284.9       0.0000    
  0.43374       1439.3       1624.6       1284.1       0.0000    
  0.43375       1438.3       1623.1       1283.4       0.0000    
  0.43376       1437.3       1621.7       1282.7       0.0000    
  0.43377       1436.3       1620.2       1282.0       0.0000    
  0.43378       1434.8       1618.6       1280.7       0.0000    
  0.43380       1432.9       1616.8       1278.8       0.0000    
  0.43381       1431.1       1615.0       1277.0       0.0000    
  0.43382       1429.2       1613.2       1275.1       0.0000    
  0.43383       1427.2       1611.3       1273.1       0.0000    
  0.43384       1425.3       1609.4       1271.2       0.0000    
  0.43385       1423.5       1607.6       1269.3       0.0000    
  0.43387       1421.5       1605.7       1267.4       0.0000    
  0.43388       1419.3       1603.6       1265.2       0.0000    
  0.43389       1417.4       1601.6       1263.3       0.0000    
  0.43390       1415.6       1599.9       1261.5       0.0000    
  0.43391       1414.4       1598.2       1260.6       0.0000    
  0.43392       1412.5       1596.8       1258.5       0.0000    
  0.43394       1411.0       1595.0       1257.1       0.0000    
  0.43395       1409.6       1593.2       1256.1       0.0000    
  0.43396       1408.2       1591.3       1255.1       0.0000    
  0.43397       1406.7       1589.3       1254.0       0.0000    
  0.43398       1405.2       1587.2       1252.8       0.0000    
  0.43399       1403.5       1585.0       1251.5       0.0000    
  0.43400       1401.9       1583.0       1250.4       0.0000    
  0.43402       1400.7       1581.3       1249.5       0.0000    
  0.43403       1399.5       1579.6       1248.6       0.0000    
  0.43404       1398.4       1578.1       1247.8       0.0000    
  0.43405       1397.2       1576.5       1247.0       0.0000    
  0.43406       1396.0       1574.8       1246.1       0.0000    
  0.43407       1394.7       1573.1       1245.2       0.0000    
  0.43409       1393.5       1571.4       1244.3       0.0000    
  0.43410       1392.2       1569.7       1243.3       0.0000    
  0.43411       1390.9       1567.9       1242.3       0.0000    
  0.43412       1389.5       1566.0       1241.3       0.0000    
  0.43413       1388.1       1564.2       1240.2       0.0000    
  0.43414       1386.6       1562.2       1239.1       0.0000    
  0.43416       1385.1       1560.3       1238.0       0.0000    
  0.43417       1383.8       1558.6       1237.0       0.0000    
  0.43418       1382.6       1557.0       1236.2       0.0000    
  0.43419       1381.4       1555.3       1235.3       0.0000    
  0.43420       1380.3       1553.8       1234.4       0.0000    
  0.43421       1379.1       1552.2       1233.6       0.0000    
  0.43422       1378.0       1550.6       1232.8       0.0000    
  0.43424       1376.8       1549.0       1231.9       0.0000    
  0.43425       1375.6       1547.4       1231.0       0.0000    
  0.43426       1374.8       1546.2       1230.5       0.0000    
  0.43427       1374.0       1545.1       1229.9       0.0000    
  0.43428       1373.3       1544.0       1229.5       0.0000    
  0.43429       1372.5       1542.9       1229.0       0.0000    
  0.43431       1371.8       1541.8       1228.5       0.0000    
  0.43432       1370.9       1540.6       1227.9       0.0000    
  0.43433       1370.1       1539.4       1227.4       0.0000    
  0.43434       1369.1       1538.0       1226.7       0.0000    
  0.43435       1368.1       1536.6       1225.9       0.0000    
  0.43436       1367.0       1535.2       1225.2       0.0000    
  0.43437       1366.0       1533.8       1224.5       0.0000    
  0.43439       1365.0       1532.4       1223.7       0.0000    
  0.43440       1364.0       1531.0       1223.0       0.0000    
  0.43441       1362.9       1529.6       1222.2       0.0000    
  0.43442       1361.8       1528.1       1221.4       0.0000    
  0.43443       1360.8       1526.7       1220.7       0.0000    
  0.43444       1359.8       1525.3       1219.9       0.0000    
  0.43446       1358.7       1523.8       1219.1       0.0000    
  0.43447       1357.6       1522.3       1218.3       0.0000    
  0.43448       1356.4       1520.8       1217.4       0.0000    
  0.43449       1355.2       1519.2       1216.5       0.0000    
  0.43450       1353.9       1517.5       1215.4       0.0000    
  0.43451       1352.5       1515.7       1214.4       0.0000    
  0.43453       1351.1       1514.0       1213.4       0.0000    
  0.43454       1349.9       1512.3       1212.4       0.0000    
  0.43455       1348.6       1510.6       1211.4       0.0000    
  0.43456       1347.2       1508.8       1210.3       0.0000    
  0.43457       1345.9       1507.1       1209.3       0.0000    
  0.43458       1344.5       1505.4       1208.2       0.0000    
  0.43459       1343.2       1503.6       1207.2       0.0000    
  0.43461       1341.9       1502.0       1206.2       0.0000    
  0.43462       1340.6       1500.4       1205.2       0.0000    
  0.43463       1339.4       1498.8       1204.3       0.0000    
  0.43464       1338.2       1497.2       1203.4       0.0000    
  0.43465       1337.1       1495.7       1202.5       0.0000    
  0.43466       1335.9       1494.1       1201.6       0.0000    
  0.43468       1334.7       1492.6       1200.7       0.0000    
  0.43469       1333.5       1491.0       1199.8       0.0000    
  0.43470       1332.2       1489.3       1198.7       0.0000    
  0.43471       1330.8       1487.6       1197.7       0.0000    
  0.43472       1329.5       1485.9       1196.7       0.0000    
  0.43473       1328.3       1484.4       1195.7       0.0000    
  0.43475       1327.1       1482.8       1194.8       0.0000    
  0.43476       1325.9       1481.2       1193.8       0.0000    
  0.43477       1324.6       1479.5       1192.8       0.0000    
  0.43478       1323.3       1477.9       1191.8       0.0000    
  0.43479       1321.9       1476.2       1190.7       0.0000    
  0.43480       1320.6       1474.5       1189.7       0.0000    
  0.43481       1319.3       1472.8       1188.7       0.0000    
  0.43483       1318.1       1471.2       1187.7       0.0000    
  0.43484       1316.9       1469.8       1186.8       0.0000    
  0.43485       1315.7       1468.2       1185.9       0.0000    
  0.43486       1314.7       1466.8       1185.1       0.0000    
  0.43487       1313.6       1465.4       1184.3       0.0000    
  0.43488       1312.6       1464.1       1183.5       0.0000    
  0.43490       1311.6       1462.8       1182.8       0.0000    
  0.43491       1310.8       1461.7       1182.2       0.0000    
  0.43492       1309.9       1460.5       1181.6       0.0000    
  0.43493       1309.1       1459.4       1180.9       0.0000    
  0.43494       1308.2       1458.2       1180.3       0.0000    
  0.43495       1307.5       1457.4       1179.6       0.0000    
  0.43497       1306.9       1457.0       1179.0       0.0000    
  0.43498       1306.4       1456.6       1178.4       0.0000    
  0.43499       1305.8       1456.1       1177.7       0.0000    
  0.43500       1305.1       1455.5       1176.9       0.0000    
  0.43501       1304.4       1454.9       1176.1       0.0000    
  0.43502       1303.7       1454.3       1175.3       0.0000    
  0.43503       1302.9       1453.8       1174.5       0.0000    
  0.43505       1302.2       1453.1       1173.7       0.0000    
  0.43506       1301.5       1452.5       1172.9       0.0000    
  0.43507       1300.7       1451.9       1172.1       0.0000    
  0.43508       1300.2       1451.5       1171.5       0.0000    
  0.43509       1299.7       1451.1       1170.8       0.0000    
  0.43510       1299.5       1451.3       1170.4       0.0000    
  0.43512       1299.0       1451.0       1169.8       0.0000    
  0.43513       1298.4       1450.5       1169.1       0.0000    
  0.43514       1297.8       1450.1       1168.4       0.0000    
  0.43515       1297.2       1449.6       1167.8       0.0000    
  0.43516       1296.7       1449.3       1167.1       0.0000    
  0.43517       1296.2       1448.9       1166.5       0.0000    
  0.43519       1295.6       1448.5       1165.9       0.0000    
  0.43520       1295.0       1448.0       1165.2       0.0000    
  0.43521       1294.1       1446.9       1164.3       0.0000    
  0.43522       1293.4       1446.4       1163.6       0.0000    
  0.43523       1292.7       1445.8       1162.8       0.0000    
  0.43524       1291.9       1445.2       1161.9       0.0000    
  0.43525       1291.1       1444.4       1161.0       0.0000    
  0.43527       1290.0       1443.2       1160.0       0.0000    
  0.43528       1289.1       1442.5       1159.1       0.0000    
  0.43529       1288.2       1441.6       1158.1       0.0000    
  0.43530       1287.2       1440.7       1157.0       0.0000    
  0.43531       1286.1       1439.7       1155.9       0.0000    
  0.43532       1285.0       1438.7       1154.7       0.0000    
  0.43534       1283.7       1437.5       1153.5       0.0000    
  0.43535       1282.6       1436.5       1152.3       0.0000    
  0.43536       1281.3       1435.3       1151.0       0.0000    
  0.43537       1280.0       1434.1       1149.7       0.0000    
  0.43538       1278.7       1432.8       1148.3       0.0000    
  0.43539       1277.3       1431.4       1146.9       0.0000    
  0.43541       1275.8       1429.9       1145.3       0.0000    
  0.43542       1274.1       1428.3       1143.7       0.0000    
  0.43543       1272.5       1426.7       1142.1       0.0000    
  0.43544       1270.8       1425.0       1140.4       0.0000    
  0.43545       1269.3       1423.5       1138.9       0.0000    
  0.43546       1267.8       1422.4       1137.2       0.0000    
  0.43547       1266.2       1420.6       1135.8       0.0000    
  0.43549       1264.5       1418.4       1134.4       0.0000    
  0.43550       1262.8       1416.8       1132.8       0.0000    
  0.43551       1261.0       1414.7       1131.1       0.0000    
  0.43552       1259.1       1412.6       1129.4       0.0000    
  0.43553       1257.3       1410.5       1127.8       0.0000    
  0.43554       1255.4       1408.2       1126.3       0.0000    
  0.43556       1253.5       1406.1       1124.6       0.0000    
  0.43557       1251.7       1403.8       1123.1       0.0000    
  0.43558       1249.8       1401.5       1121.6       0.0000    
  0.43559       1247.9       1399.1       1120.0       0.0000    
  0.43560       1246.0       1397.0       1118.3       0.0000    
  0.43561       1244.2       1394.8       1116.9       0.0000    
  0.43562       1242.6       1392.8       1115.6       0.0000    
  0.43564       1241.1       1390.6       1114.5       0.0000    
  0.43565       1239.5       1388.6       1113.2       0.0000    
  0.43566       1237.9       1386.6       1111.9       0.0000    
  0.43567       1236.2       1384.5       1110.6       0.0000    
  0.43568       1234.5       1382.4       1109.2       0.0000    
  0.43569       1232.8       1380.3       1107.9       0.0000    
  0.43571       1231.0       1377.6       1106.7       0.0000    
  0.43572       1229.3       1375.4       1105.5       0.0000    
  0.43573       1227.7       1373.3       1104.1       0.0000    
  0.43574       1226.0       1371.1       1102.9       0.0000    
  0.43575       1224.4       1369.0       1101.6       0.0000    
  0.43576       1222.7       1366.9       1100.2       0.0000    
  0.43578       1221.0       1364.8       1098.8       0.0000    
  0.43579       1219.3       1362.7       1097.4       0.0000    
  0.43580       1217.5       1360.5       1096.0       0.0000    
  0.43581       1215.8       1358.4       1094.6       0.0000    
  0.43582       1214.1       1356.4       1093.2       0.0000    
  0.43583       1212.5       1354.3       1091.9       0.0000    
