  0.43807       817.76       486.18       1375.5       0.0000    
  0.43808       1035.7       180.06       5957.2       0.0000    
  0.43809       1039.9       183.92       5880.0       0.0000    
  0.43810       1034.8       446.17       2400.0       0.0000    
  0.43811       904.98       539.14       1519.1       0.0000    
  0.43812       710.35       288.19       1750.9       0.0000    
  0.43814       564.87       168.21       1897.0       0.0000    
  0.43815       499.12       224.78       1108.3       0.0000    
  0.43816       414.54       149.20       1151.8       0.0000    
  0.43817       299.35       143.20       625.79       0.0000    
  0.43818       282.53       191.72       416.34       0.0000    
  0.43819       504.19       280.84       905.16       0.0000    
  0.43821       560.15       192.32       1631.5       0.0000    
  0.43822       770.79       469.79       1264.6       0.0000    
  0.43823       1003.3       611.65       1645.6       0.0000    
  0.43824       1207.1       366.82       3972.3       0.0000    
  0.43825       1240.8       269.47       5713.6       0.0000    
  0.43826       1178.0       675.16       2055.2       0.0000    
  0.43828       1082.3       591.56       1980.3       0.0000    
  0.43829       1047.7       728.57       1506.5       0.0000    
  0.43830       1031.3       573.87       1853.2       0.0000    
  0.43831       907.62       534.40       1541.5       0.0000    
  0.43832       751.25       354.93       1590.1       0.0000    
  0.43833       990.98       369.23       2659.7       0.0000    
  0.43834       859.75       492.46       1501.0       0.0000    
  0.43836       911.14       402.18       2064.2       0.0000    
  0.43837       912.00       304.82       2728.7       0.0000    
  0.43838       709.97       348.83       1445.0       0.0000    
  0.43839       917.73       481.49       1749.2       0.0000    
  0.43840       865.13       414.45       1805.9       0.0000    
  0.43841       893.82       319.13       2503.4       0.0000    
  0.43843       1276.6       664.31       2453.2       0.0000    
  0.43844       1393.1       523.96       3703.8       0.0000    
  0.43845       1428.4       850.71       2398.5       0.0000    
  0.43846       1436.3       612.51       3368.3       0.0000    
  0.43847       1536.4       1104.9       2136.3       0.0000    
  0.43848       1845.8       583.72       5836.6       0.0000    
  0.43850       1883.2       700.96       5059.4       0.0000    
  0.43851       1767.5       865.72       3608.8       0.0000    
  0.43852       1664.6       967.81       2863.1       0.0000    
  0.43853       1476.0       776.42       2806.1       0.0000    
  0.43854       1127.1       431.31       2945.2       0.0000    
  0.43855       825.21       351.45       1937.6       0.0000    
  0.43856       720.06       420.43       1233.2       0.0000    
  0.43858       586.37       143.34       2398.7       0.0000    
  0.43859       773.46       401.30       1490.8       0.0000    
  0.43860       725.63       486.28       1082.8       0.0000    
  0.43861       842.24       268.89       2638.2       0.0000    
  0.43862       987.93       619.00       1576.7       0.0000    
  0.43863       936.94       551.94       1590.5       0.0000    
  0.43865       736.24       291.28       1860.9       0.0000    
  0.43866       951.24       601.42       1504.5       0.0000    
  0.43867       1009.1       298.25       3414.0       0.0000    
  0.43868       1176.7       572.75       2417.4       0.0000    
  0.43869       1140.5       640.89       2029.7       0.0000    
  0.43870       1114.7       618.72       2008.2       0.0000    
  0.43872       1111.1       622.60       1982.8       0.0000    
  0.43873       995.16       488.71       2026.4       0.0000    
  0.43874       508.92       215.48       1201.9       0.0000    
  0.43875       466.26       272.59       797.50       0.0000    
  0.43876       706.21       333.73       1494.4       0.0000    
  0.43877       775.20       381.27       1576.1       0.0000    
  0.43878       1173.5       546.94       2517.9       0.0000    
  0.43880       1321.1       776.57       2247.4       0.0000    
  0.43881       1547.3       246.37       9718.3       0.0000    
  0.43882       1588.4       765.27       3296.8       0.0000    
  0.43883       1565.9       443.01       5535.2       0.0000    
  0.43884       1398.2       595.52       3282.9       0.0000    
  0.43885       1352.9       546.36       3350.0       0.0000    
  0.43887       1006.3       583.87       1734.2       0.0000    
  0.43888       1179.4       420.25       3309.9       0.0000    
  0.43889       1291.9       689.41       2420.8       0.0000    
  0.43890       1296.9       732.97       2294.8       0.0000    
  0.43891       1386.9       996.88       1929.6       0.0000    
  0.43892       1467.9       376.85       5717.5       0.0000    
  0.43894       1505.1       877.99       2580.1       0.0000    
  0.43895       1244.6       822.58       1883.0       0.0000    
  0.43896       1095.7       733.54       1636.5       0.0000    
  0.43897       909.72       637.18       1298.8       0.0000    
  0.43898       846.42       427.66       1675.2       0.0000    
  0.43899       540.61       315.48       926.42       0.0000    
  0.43900       487.55       226.18       1050.9       0.0000    
  0.43902       618.57       246.60       1551.6       0.0000    
  0.43903       670.52       278.14       1616.5       0.0000    
  0.43904       626.13       233.51       1678.9       0.0000    
  0.43905       594.72       332.27       1064.5       0.0000    
  0.43906       719.17       325.28       1590.0       0.0000    
  0.43907       977.89       610.77       1565.7       0.0000    
  0.43909       1167.6       231.80       5881.0       0.0000    
  0.43910       1252.6       622.47       2520.5       0.0000    
  0.43911       1313.5       570.51       3024.2       0.0000    
  0.43912       1251.4       429.14       3649.4       0.0000    
  0.43913       1126.8       650.55       1951.7       0.0000    
  0.43914       1204.6       746.94       1942.7       0.0000    
  0.43916       1036.9       329.62       3262.1       0.0000    
  0.43917       922.33       439.35       1936.3       0.0000    
  0.43918       1054.3       438.31       2535.9       0.0000    
  0.43919       1206.8       672.26       2166.5       0.0000    
  0.43920       1258.2       518.60       3052.5       0.0000    
  0.43921       1202.6       588.78       2456.5       0.0000    
  0.43922       1076.4       615.32       1883.1       0.0000    
  0.43924       959.24       518.09       1776.0       0.0000    
  0.43925       849.08       527.69       1366.2       0.0000    
  0.43926       1000.8       336.85       2973.5       0.0000    
  0.43927       924.55       446.75       1913.4       0.0000    
  0.43928       1137.4       716.99       1804.4       0.0000    
  0.43929       1323.6       712.07       2460.4       0.0000    
  0.43931       1273.7       805.27       2014.7       0.0000    
  0.43932       1117.4       484.31       2578.0       0.0000    
  0.43933       941.03       428.63       2065.9       0.0000    
  0.43934       944.65       517.03       1725.9       0.0000    
  0.43935       834.36       354.29       1964.9       0.0000    
  0.43936       787.01       475.48       1302.7       0.0000    
  0.43938       709.61       245.43       2051.7       0.0000    
  0.43939       895.54       348.40       2301.9       0.0000    
  0.43940       677.42       349.11       1314.5       0.0000    
  0.43941       662.36       230.74       1901.4       0.0000    
  0.43942       712.27       333.61       1520.8       0.0000    
  0.43943       705.64       392.57       1268.4       0.0000    
  0.43944       876.22       522.97       1468.1       0.0000    
  0.43946       720.21       289.63       1790.9       0.0000    
  0.43947       710.29       363.44       1388.2       0.0000    
  0.43948       741.93       192.37       2861.5       0.0000    
  0.43949       708.34       214.73       2336.6       0.0000    
  0.43950       627.58       172.55       2282.5       0.0000    
  0.43951       564.18       250.72       1269.5       0.0000    
  0.43953       592.92       358.90       979.51       0.0000    
  0.43954       618.69       89.262       4288.2       0.0000    
  0.43955       510.21       208.84       1246.5       0.0000    
  0.43956       406.65       269.33       614.00       0.0000    
  0.43957       292.84       129.36       662.92       0.0000    
  0.43958       283.49       156.67       512.99       0.0000    
  0.43959       402.49       232.51       696.73       0.0000    
  0.43961       690.64       73.240       6512.6       0.0000    
  0.43962       824.97       501.04       1358.3       0.0000    
  0.43963       983.94       531.19       1822.6       0.0000    
  0.43964       1143.2       588.52       2220.7       0.0000    
  0.43965       1180.5       745.72       1868.7       0.0000    
  0.43966       1646.1       801.58       3380.4       0.0000    
  0.43968       1687.2       425.13       6696.0       0.0000    
  0.43969       1703.1       753.03       3851.9       0.0000    
