  0.16588      0.18063E+07  0.12259E+07  0.26613E+07   0.0000    
  0.16589      0.19475E+07  0.10103E+07  0.37540E+07   0.0000    
  0.16590      0.15082E+07  0.84108E+06  0.27043E+07   0.0000    
  0.16591      0.14695E+07  0.94395E+06  0.22875E+07   0.0000    
  0.16593      0.12416E+07  0.77096E+06  0.19996E+07   0.0000    
  0.16594      0.15988E+07  0.52764E+06  0.48445E+07   0.0000    
  0.16595      0.15016E+07  0.58541E+06  0.38519E+07   0.0000    
  0.16596      0.11984E+07  0.49289E+06  0.29136E+07   0.0000    
  0.16597      0.12566E+07  0.59521E+06  0.26530E+07   0.0000    
  0.16598      0.10731E+07  0.52370E+06  0.21989E+07   0.0000    
  0.16600      0.21505E+07  0.10601E+07  0.43626E+07   0.0000    
  0.16601      0.20754E+07  0.10917E+07  0.39454E+07   0.0000    
  0.16602      0.32542E+07  0.17855E+07  0.59309E+07   0.0000    
  0.16603      0.40084E+07  0.21331E+07  0.75324E+07   0.0000    
  0.16604      0.46753E+07  0.24431E+07  0.89470E+07   0.0000    
  0.16605      0.47618E+07  0.12778E+07  0.17746E+08   0.0000    
  0.16606      0.62570E+07  0.33766E+07  0.11595E+08   0.0000    
  0.16608      0.61666E+07  0.35740E+07  0.10640E+08   0.0000    
  0.16609      0.73703E+07  0.37967E+07  0.14307E+08   0.0000    
  0.16610      0.75856E+07  0.39004E+07  0.14753E+08   0.0000    
  0.16611      0.82404E+07  0.25618E+07  0.26506E+08   0.0000    
  0.16612      0.63630E+07  0.43746E+07  0.92551E+07   0.0000    
  0.16613      0.58150E+07  0.29796E+07  0.11349E+08   0.0000    
  0.16615      0.55681E+07  0.29744E+07  0.10424E+08   0.0000    
  0.16616      0.51150E+07  0.33113E+07  0.79013E+07   0.0000    
  0.16617      0.43216E+07  0.29682E+07  0.62923E+07   0.0000    
  0.16618      0.40766E+07  0.27001E+07  0.61549E+07   0.0000    
  0.16619      0.34611E+07  0.16076E+07  0.74513E+07   0.0000    
  0.16620      0.31620E+07  0.15896E+07  0.62897E+07   0.0000    
  0.16622      0.31499E+07  0.17187E+07  0.57732E+07   0.0000    
  0.16623      0.30847E+07  0.20900E+07  0.45527E+07   0.0000    
  0.16624      0.33746E+07  0.26277E+07  0.43338E+07   0.0000    
  0.16625      0.36271E+07  0.21796E+07  0.60360E+07   0.0000    
  0.16626      0.30622E+07  0.71265E+06  0.13158E+08   0.0000    
  0.16627      0.28874E+07  0.14787E+07  0.56382E+07   0.0000    
  0.16628      0.29003E+07  0.19701E+07  0.42697E+07   0.0000    
  0.16630      0.23645E+07  0.14028E+07  0.39854E+07   0.0000    
  0.16631      0.34482E+07  0.17082E+07  0.69606E+07   0.0000    
  0.16632      0.58159E+07  0.30131E+07  0.11226E+08   0.0000    
  0.16633      0.53189E+07  0.18438E+07  0.15344E+08   0.0000    
  0.16634      0.49838E+07  0.30209E+07  0.82221E+07   0.0000    
  0.16635      0.50356E+07  0.29513E+07  0.85919E+07   0.0000    
  0.16637      0.49502E+07  0.27894E+07  0.87849E+07   0.0000    
  0.16638      0.49148E+07  0.31987E+07  0.75518E+07   0.0000    
  0.16639      0.56316E+07  0.35946E+07  0.88229E+07   0.0000    
  0.16640      0.53602E+07  0.20798E+07  0.13814E+08   0.0000    
  0.16641      0.15529E+07  0.10723E+07  0.22489E+07   0.0000    
  0.16642      0.16351E+07  0.10493E+07  0.25481E+07   0.0000    
  0.16644      0.23146E+07  0.13325E+07  0.40204E+07   0.0000    
  0.16645      0.21900E+07  0.12996E+07  0.36903E+07   0.0000    
  0.16646      0.27104E+07  0.17967E+07  0.40886E+07   0.0000    
  0.16647      0.23372E+07  0.79426E+06  0.68774E+07   0.0000    
  0.16648      0.20883E+07  0.14226E+07  0.30655E+07   0.0000    
  0.16649      0.21708E+07  0.13183E+07  0.35745E+07   0.0000    
  0.16650      0.18140E+07  0.10221E+07  0.32196E+07   0.0000    
  0.16652      0.18178E+07  0.10914E+07  0.30276E+07   0.0000    
  0.16653      0.15550E+07  0.10227E+07  0.23643E+07   0.0000    
  0.16654      0.13656E+07  0.60885E+06  0.30629E+07   0.0000    
  0.16655      0.26410E+07  0.12270E+07  0.56844E+07   0.0000    
  0.16656      0.26263E+07  0.99958E+06  0.69006E+07   0.0000    
  0.16657      0.35288E+07  0.17318E+07  0.71904E+07   0.0000    
  0.16659      0.32343E+07  0.18457E+07  0.56676E+07   0.0000    
  0.16660      0.41549E+07  0.28582E+07  0.60399E+07   0.0000    
  0.16661      0.41316E+07  0.20872E+07  0.81786E+07   0.0000    
  0.16662      0.35192E+07  0.19184E+07  0.64555E+07   0.0000    
  0.16663      0.31769E+07  0.20310E+07  0.49694E+07   0.0000    
  0.16664      0.21104E+07  0.12426E+07  0.35842E+07   0.0000    
  0.16666      0.18362E+07  0.87389E+06  0.38582E+07   0.0000    
  0.16667      0.16423E+07  0.68374E+06  0.39446E+07   0.0000    
  0.16668      0.17812E+07  0.12073E+07  0.26281E+07   0.0000    
  0.16669      0.19834E+07  0.66635E+06  0.59034E+07   0.0000    
  0.16670      0.15269E+07  0.84278E+06  0.27664E+07   0.0000    
  0.16671      0.15497E+07  0.11130E+07  0.21579E+07   0.0000    
  0.16672      0.19567E+07  0.84726E+06  0.45190E+07   0.0000    
  0.16674      0.21667E+07  0.14041E+07  0.33433E+07   0.0000    
  0.16675      0.20230E+07  0.65829E+06  0.62167E+07   0.0000    
  0.16676      0.21312E+07  0.10305E+07  0.44075E+07   0.0000    
  0.16677      0.27342E+07  0.15163E+07  0.49304E+07   0.0000    
  0.16678      0.25322E+07  0.15185E+07  0.42225E+07   0.0000    
  0.16679      0.25612E+07  0.11928E+07  0.54996E+07   0.0000    
  0.16681      0.25490E+07  0.13818E+07  0.47020E+07   0.0000    
  0.16682      0.18371E+07  0.10597E+07  0.31847E+07   0.0000    
  0.16683      0.25774E+07  0.17682E+07  0.37568E+07   0.0000    
  0.16684      0.23509E+07  0.14803E+07  0.37336E+07   0.0000    
  0.16685      0.21644E+07  0.15066E+07  0.31094E+07   0.0000    
  0.16686      0.16212E+07  0.81354E+06  0.32307E+07   0.0000    
  0.16688      0.59279E+07  0.20923E+07  0.16794E+08   0.0000    
  0.16689      0.59293E+07  0.29969E+07  0.11731E+08   0.0000    
  0.16690      0.61516E+07  0.37706E+07  0.10036E+08   0.0000    
  0.16691      0.56996E+07  0.40539E+07  0.80133E+07   0.0000    
  0.16692      0.56360E+07  0.31444E+07  0.10102E+08   0.0000    
  0.16693      0.58165E+07  0.34391E+07  0.98374E+07   0.0000    
  0.16694      0.58183E+07  0.36471E+07  0.92821E+07   0.0000    
  0.16696      0.54526E+07  0.32938E+07  0.90265E+07   0.0000    
  0.16697      0.18912E+07  0.79888E+06  0.44769E+07   0.0000    
  0.16698      0.21083E+07  0.98476E+06  0.45137E+07   0.0000    
  0.16699      0.14752E+07  0.63661E+06  0.34184E+07   0.0000    
  0.16700      0.11945E+07  0.53364E+06  0.26736E+07   0.0000    
  0.16701      0.16420E+07  0.85275E+06  0.31618E+07   0.0000    
  0.16703      0.14727E+07  0.46151E+06  0.46994E+07   0.0000    
  0.16704      0.27074E+07  0.16210E+07  0.45219E+07   0.0000    
  0.16705      0.36903E+07  0.17819E+07  0.76428E+07   0.0000    
  0.16706      0.38361E+07  0.21554E+07  0.68273E+07   0.0000    
  0.16707      0.36440E+07  0.21846E+07  0.60784E+07   0.0000    
  0.16708      0.36013E+07  0.22879E+07  0.56687E+07   0.0000    
  0.16709      0.35944E+07  0.22745E+07  0.56802E+07   0.0000    
  0.16711      0.27733E+07  0.12913E+07  0.59560E+07   0.0000    
  0.16712      0.32557E+07  0.16291E+07  0.65063E+07   0.0000    
  0.16713      0.33945E+07  0.13980E+07  0.82422E+07   0.0000    
  0.16714      0.33612E+07  0.19360E+07  0.58355E+07   0.0000    
  0.16715      0.35253E+07  0.20264E+07  0.61327E+07   0.0000    
  0.16716      0.45629E+07  0.26147E+07  0.79627E+07   0.0000    
  0.16718      0.51804E+07  0.21554E+07  0.12451E+08   0.0000    
  0.16719      0.56830E+07  0.20080E+07  0.16084E+08   0.0000    
  0.16720      0.52216E+07  0.23463E+07  0.11620E+08   0.0000    
  0.16721      0.54070E+07  0.30466E+07  0.95962E+07   0.0000    
  0.16722      0.43113E+07  0.26387E+07  0.70441E+07   0.0000    
  0.16723      0.34319E+07  0.20135E+07  0.58495E+07   0.0000    
  0.16725      0.34973E+07  0.17054E+07  0.71723E+07   0.0000    
  0.16726      0.38014E+07  0.20570E+07  0.70251E+07   0.0000    
  0.16727      0.20318E+07  0.84935E+06  0.48604E+07   0.0000    
  0.16728      0.22566E+07  0.14226E+07  0.35795E+07   0.0000    
  0.16729      0.23549E+07  0.13109E+07  0.42304E+07   0.0000    
  0.16730      0.22828E+07  0.11061E+07  0.47114E+07   0.0000    
  0.16731      0.24294E+07  0.15756E+07  0.37458E+07   0.0000    
  0.16733      0.29957E+07  0.12853E+07  0.69821E+07   0.0000    
  0.16734      0.40344E+07  0.24730E+07  0.65818E+07   0.0000    
  0.16735      0.31842E+07  0.15351E+07  0.66052E+07   0.0000    
  0.16736      0.34871E+07  0.18256E+07  0.66610E+07   0.0000    
  0.16737      0.45016E+07  0.27254E+07  0.74354E+07   0.0000    
  0.16738      0.43467E+07  0.21534E+07  0.87737E+07   0.0000    
  0.16740      0.45226E+07  0.31786E+07  0.64349E+07   0.0000    
  0.16741      0.38112E+07  0.17489E+07  0.83056E+07   0.0000    
  0.16742      0.34522E+07  0.15499E+07  0.76894E+07   0.0000    
  0.16743      0.29226E+07  0.19803E+07  0.43133E+07   0.0000    
  0.16744      0.35426E+07  0.16630E+07  0.75463E+07   0.0000    
  0.16745      0.31689E+07  0.14319E+07  0.70127E+07   0.0000    
  0.16747      0.26599E+07  0.93925E+06  0.75324E+07   0.0000    
  0.16748      0.26528E+07  0.17186E+07  0.40947E+07   0.0000    
  0.16749      0.30955E+07  0.19549E+07  0.49016E+07   0.0000    
  0.16750      0.26550E+07  0.14117E+07  0.49930E+07   0.0000    
  0.16751      0.25723E+07  0.12574E+07  0.52620E+07   0.0000    
  0.16752      0.22059E+07  0.12395E+07  0.39258E+07   0.0000    
  0.16753      0.25090E+07  0.10222E+07  0.61585E+07   0.0000    
  0.16755      0.25857E+07  0.18184E+07  0.36768E+07   0.0000    
  0.16756      0.32368E+07  0.21064E+07  0.49738E+07   0.0000    
  0.16757      0.24195E+07  0.15610E+07  0.37501E+07   0.0000    
  0.16758      0.16337E+07  0.62692E+06  0.42574E+07   0.0000    
  0.16759      0.22978E+07  0.13025E+07  0.40535E+07   0.0000    
  0.16760      0.30016E+07  0.17293E+07  0.52101E+07   0.0000    
  0.16762      0.37027E+07  0.23533E+07  0.58260E+07   0.0000    
  0.16763      0.39834E+07  0.19550E+07  0.81164E+07   0.0000    
  0.16764      0.32053E+07  0.21073E+07  0.48754E+07   0.0000    
  0.16765      0.33000E+07  0.17977E+07  0.60577E+07   0.0000    
  0.16766      0.47044E+07  0.25016E+07  0.88468E+07   0.0000    
  0.16767      0.58064E+07  0.22739E+07  0.14827E+08   0.0000    
  0.16769      0.54466E+07  0.35707E+07  0.83079E+07   0.0000    
  0.16770      0.45853E+07  0.27222E+07  0.77237E+07   0.0000    
  0.16771      0.46565E+07  0.22554E+07  0.96139E+07   0.0000    
  0.16772      0.45458E+07  0.27687E+07  0.74634E+07   0.0000    
  0.16773      0.39271E+07  0.25260E+07  0.61053E+07   0.0000    
  0.16774      0.42094E+07  0.22683E+07  0.78118E+07   0.0000    
  0.16775      0.28415E+07  0.17149E+07  0.47082E+07   0.0000    
  0.16777      0.19230E+07  0.12420E+07  0.29776E+07   0.0000    
  0.16778      0.16484E+07  0.11372E+07  0.23895E+07   0.0000    
  0.16779      0.13066E+07  0.83323E+06  0.20490E+07   0.0000    
  0.16780      0.25957E+07  0.13696E+07  0.49192E+07   0.0000    
  0.16781      0.36863E+07  0.26862E+07  0.50587E+07   0.0000    
  0.16782      0.40665E+07  0.26391E+07  0.62661E+07   0.0000    
  0.16784      0.41012E+07  0.18267E+07  0.92076E+07   0.0000    
  0.16785      0.41541E+07  0.19763E+07  0.87318E+07   0.0000    
  0.16786      0.38697E+07  0.23449E+07  0.63862E+07   0.0000    
  0.16787      0.38013E+07  0.24379E+07  0.59273E+07   0.0000    
  0.16788      0.38414E+07  0.22509E+07  0.65556E+07   0.0000    
  0.16789      0.31691E+07  0.17220E+07  0.58323E+07   0.0000    
  0.16791      0.26350E+07  0.14507E+07  0.47860E+07   0.0000    
  0.16792      0.35215E+07  0.20046E+07  0.61864E+07   0.0000    
  0.16793      0.32727E+07  0.17744E+07  0.60363E+07   0.0000    
  0.16794      0.34031E+07  0.13316E+07  0.86974E+07   0.0000    
  0.16795      0.36808E+07  0.15907E+07  0.85173E+07   0.0000    
  0.16796      0.35352E+07  0.17570E+07  0.71131E+07   0.0000    
  0.16797      0.50481E+07  0.27825E+07  0.91585E+07   0.0000    
  0.16799      0.54795E+07  0.25338E+07  0.11850E+08   0.0000    
  0.16800      0.52340E+07  0.23204E+07  0.11806E+08   0.0000    
  0.16801      0.36132E+07  0.20506E+07  0.63665E+07   0.0000    
  0.16802      0.44833E+07  0.29401E+07  0.68364E+07   0.0000    
  0.16803      0.46574E+07  0.27053E+07  0.80182E+07   0.0000    
  0.16804      0.44581E+07  0.15991E+07  0.12429E+08   0.0000    
  0.16806      0.43980E+07  0.26331E+07  0.73459E+07   0.0000    
  0.16807      0.24092E+07  0.10912E+07  0.53189E+07   0.0000    
  0.16808      0.22301E+07  0.97158E+06  0.51188E+07   0.0000    
  0.16809      0.25538E+07  0.16948E+07  0.38481E+07   0.0000    
  0.16810      0.26737E+07  0.16302E+07  0.43852E+07   0.0000    
  0.16811      0.19350E+07  0.12285E+07  0.30478E+07   0.0000    
  0.16813      0.15644E+07  0.88130E+06  0.27769E+07   0.0000    
  0.16814      0.14291E+07  0.62541E+06  0.32658E+07   0.0000    
  0.16815      0.22129E+07  0.14673E+07  0.33374E+07   0.0000    
  0.16816      0.22607E+07  0.15936E+07  0.32072E+07   0.0000    
  0.16817      0.25249E+07  0.15256E+07  0.41788E+07   0.0000    
  0.16818      0.29209E+07  0.10206E+07  0.83595E+07   0.0000    
  0.16819      0.21003E+07  0.13890E+07  0.31760E+07   0.0000    
  0.16821      0.23489E+07  0.12790E+07  0.43137E+07   0.0000    
  0.16822      0.37720E+07  0.23079E+07  0.61649E+07   0.0000    
  0.16823      0.38665E+07  0.22113E+07  0.67608E+07   0.0000    
  0.16824      0.35791E+07  0.55468E+06  0.23094E+08   0.0000    
  0.16825      0.36721E+07  0.16426E+07  0.82087E+07   0.0000    
  0.16826      0.36033E+07  0.12633E+07  0.10278E+08   0.0000    
  0.16828      0.34361E+07  0.13707E+07  0.86141E+07   0.0000    
  0.16829      0.38189E+07  0.25620E+07  0.56924E+07   0.0000    
  0.16830      0.41385E+07  0.20658E+07  0.82910E+07   0.0000    
  0.16831      0.35730E+07  0.19598E+07  0.65139E+07   0.0000    
  0.16832      0.32551E+07  0.20141E+07  0.52609E+07   0.0000    
  0.16833      0.39944E+07  0.11093E+07  0.14384E+08   0.0000    
  0.16834      0.40710E+07  0.23927E+07  0.69263E+07   0.0000    
  0.16836      0.42175E+07  0.26152E+07  0.68014E+07   0.0000    
  0.16837      0.43404E+07  0.26098E+07  0.72185E+07   0.0000    
  0.16838      0.39359E+07  0.23017E+07  0.67306E+07   0.0000    
  0.16839      0.39586E+07  0.19010E+07  0.82433E+07   0.0000    
  0.16840      0.43339E+07  0.22343E+07  0.84063E+07   0.0000    
  0.16841      0.45848E+07  0.15964E+07  0.13167E+08   0.0000    
  0.16843      0.36789E+07  0.19315E+07  0.70068E+07   0.0000    
  0.16844      0.50942E+07  0.26996E+07  0.96128E+07   0.0000    
  0.16845      0.43266E+07  0.21992E+07  0.85120E+07   0.0000    
  0.16846      0.42260E+07  0.26910E+07  0.66367E+07   0.0000    
  0.16847      0.42131E+07  0.24393E+07  0.72766E+07   0.0000    
  0.16848      0.32175E+07  0.23099E+07  0.44818E+07   0.0000    
  0.16850      0.37552E+07  0.23133E+07  0.60959E+07   0.0000    
  0.16851      0.35722E+07  0.14991E+07  0.85124E+07   0.0000    
  0.16852      0.37654E+07  0.19753E+07  0.71778E+07   0.0000    
  0.16853      0.40510E+07  0.26979E+07  0.60826E+07   0.0000    
  0.16854      0.37929E+07  0.19514E+07  0.73720E+07   0.0000    
  0.16855      0.39270E+07  0.14588E+07  0.10572E+08   0.0000    
  0.16856      0.42953E+07  0.22458E+07  0.82150E+07   0.0000    
  0.16858      0.39813E+07  0.23160E+07  0.68442E+07   0.0000    
  0.16859      0.42259E+07  0.22616E+07  0.78966E+07   0.0000    
  0.16860      0.40297E+07  0.12792E+07  0.12695E+08   0.0000    
  0.16861      0.41571E+07  0.22175E+07  0.77935E+07   0.0000    
  0.16862      0.31642E+07  0.22536E+07  0.44427E+07   0.0000    
  0.16863      0.30534E+07  0.14538E+07  0.64130E+07   0.0000    
  0.16865      0.38772E+07  0.26497E+07  0.56733E+07   0.0000    
  0.16866      0.37920E+07  0.21190E+07  0.67860E+07   0.0000    
  0.16867      0.30878E+07  0.18431E+07  0.51730E+07   0.0000    
  0.16868      0.30521E+07  0.15664E+07  0.59468E+07   0.0000    
  0.16869      0.28056E+07  0.10076E+07  0.78121E+07   0.0000    
  0.16870      0.20014E+07  0.14428E+07  0.27763E+07   0.0000    
  0.16872      0.27453E+07  0.10337E+07  0.72906E+07   0.0000    
  0.16873      0.47834E+07  0.16692E+07  0.13708E+08   0.0000    
  0.16874      0.45322E+07  0.15327E+07  0.13402E+08   0.0000    
  0.16875      0.45117E+07  0.17950E+07  0.11340E+08   0.0000    
  0.16876      0.45823E+07  0.10850E+07  0.19354E+08   0.0000    
  0.16877      0.44473E+07  0.81644E+06  0.24226E+08   0.0000    
  0.16878      0.44890E+07  0.23740E+07  0.84883E+07   0.0000    
  0.16880      0.43943E+07  0.23436E+07  0.82392E+07   0.0000    
  0.16881      0.55348E+07  0.25332E+07  0.12093E+08   0.0000    
  0.16882      0.30371E+07  0.20281E+07  0.45479E+07   0.0000    
  0.16883      0.28051E+07  0.17461E+07  0.45065E+07   0.0000    
  0.16884      0.28479E+07  0.11676E+07  0.69459E+07   0.0000    
  0.16885      0.30172E+07  0.80825E+06  0.11263E+08   0.0000    
  0.16887      0.33125E+07  0.16760E+07  0.65469E+07   0.0000    
  0.16888      0.40996E+07  0.18156E+07  0.92569E+07   0.0000    
  0.16889      0.50099E+07  0.32803E+07  0.76515E+07   0.0000    
  0.16890      0.43206E+07  0.16932E+07  0.11025E+08   0.0000    
  0.16891      0.39377E+07  0.21676E+07  0.71535E+07   0.0000    
  0.16892      0.34439E+07  0.12760E+07  0.92947E+07   0.0000    
  0.16894      0.33654E+07  0.13263E+07  0.85394E+07   0.0000    
  0.16895      0.33428E+07  0.15932E+07  0.70137E+07   0.0000    
  0.16896      0.19972E+07  0.68267E+06  0.58428E+07   0.0000    
  0.16897      0.21238E+07  0.12518E+07  0.36032E+07   0.0000    
  0.16898      0.22703E+07  0.76667E+06  0.67230E+07   0.0000    
  0.16899      0.23961E+07  0.16713E+07  0.34353E+07   0.0000    
  0.16900      0.23029E+07  0.13878E+07  0.38214E+07   0.0000    
  0.16902      0.47459E+07  0.38883E+07  0.57926E+07   0.0000    
  0.16903      0.49183E+07  0.24127E+07  0.10026E+08   0.0000    
  0.16904      0.52215E+07  0.20831E+07  0.13088E+08   0.0000    
  0.16905      0.47132E+07  0.24095E+07  0.92194E+07   0.0000    
  0.16906      0.46990E+07  0.24672E+07  0.89495E+07   0.0000    
  0.16907      0.43007E+07  0.22758E+07  0.81272E+07   0.0000    
  0.16909      0.49167E+07  0.25562E+07  0.94567E+07   0.0000    
  0.16910      0.48106E+07  0.18419E+07  0.12564E+08   0.0000    
  0.16911      0.24909E+07  0.12215E+07  0.50794E+07   0.0000    
  0.16912      0.28172E+07  0.15178E+07  0.52289E+07   0.0000    
  0.16913      0.34427E+07  0.19454E+07  0.60924E+07   0.0000    
  0.16914      0.39315E+07  0.21786E+07  0.70949E+07   0.0000    
  0.16916      0.36629E+07  0.19807E+07  0.67739E+07   0.0000    
  0.16917      0.35441E+07  0.27061E+07  0.46416E+07   0.0000    
  0.16918      0.39418E+07  0.26854E+07  0.57859E+07   0.0000    
  0.16919      0.37051E+07  0.17650E+07  0.77777E+07   0.0000    
  0.16920      0.45884E+07  0.23957E+07  0.87882E+07   0.0000    
  0.16921      0.44879E+07  0.26617E+07  0.75670E+07   0.0000    
  0.16922      0.37293E+07  0.20430E+07  0.68076E+07   0.0000    
  0.16924      0.37015E+07  0.58890E+06  0.23266E+08   0.0000    
  0.16925      0.42660E+07  0.22378E+07  0.81325E+07   0.0000    
  0.16926      0.46272E+07  0.24835E+07  0.86216E+07   0.0000    
  0.16927      0.36892E+07  0.16882E+07  0.80618E+07   0.0000    
